 1033	87609		18651	-2.65446e-09
			21534	-3.50105e-09
			34649	-3.49994e-09
			37286	-3.9301e-09
			38600	-4.06673e-09
			45363	-2.01558e-09
			46369	-3.99657e-09
			48081	-3.92992e-09
			55189	-1.33505e-09
			70868	-3.34122e-09
			77866	-1.39844e-09
			83427	-3.00733e-09
			88231	-3.36693e-09
			88845	-3.93045e-09
			91309	-3.79272e-09
			99013	-2.87671e-09
			100961	-3.63668e-09
			105206	-2.66907e-09
			105499	-2.24107e-09
			114106	-4.01262e-09
			118354	-2.36442e-09
			124240	-2.09752e-09
			124890	-1.06344e-09
			126900	-2.86094e-09
			143267	-1.91741e-09
			149244	-2.19157e-09
			150810	-1.97782e-09
			163768	-2.05233e-09
 1034	47772		18655	-2.59107e-09
			46047	-3.86216e-09
			46389	-4.8292e-09
			51823	-2.88617e-09
			54211	-3.01755e-09
			55185	-1.96218e-09
			66116	-2.92664e-09
			73248	-2.55018e-09
			74242	-1.85296e-09
			74898	-1.98737e-09
			75573	-3.13806e-09
			77878	-1.13446e-09
			85734	-4.39427e-09
			86361	-3.55377e-09
			88549	-3.35656e-09
			91938	-3.66268e-09
			101297	-3.93261e-09
			101922	-3.30028e-09
			104207	-3.36256e-09
			104868	-3.79383e-09
			114103	-1.38576e-09
			121276	-1.62969e-09
			139137	-3.43498e-09
			139805	-3.56945e-09
			141048	-2.93707e-09
			141680	-2.80376e-09
			146944	-1.72076e-09
			147906	-1.85517e-09
			148296	-1.65458e-09
 1035	47773		18659	-3.14395e-09
			24930	-4.06404e-09
			46021	-3.86327e-09
			51824	-2.95504e-09
			54195	-3.15529e-09
			55165	-2.05705e-09
			66112	-2.85999e-09
			73256	-2.55128e-09
			74884	-2.12399e-09
			75574	-3.13916e-09
			77542	-2.70937e-09
			77877	-3.34618e-09
			78798	-2.44165e-09
			83438	-2.64854e-09
			85721	-4.5309e-09
			86342	-3.69039e-09
			88530	-3.49318e-09
			91925	-3.73154e-09
			101285	-3.92963e-09
			101923	-3.30028e-09
			104209	-3.49919e-09
			104869	-3.86077e-09
			124889	-9.33399e-10
			139145	-3.49977e-09
			139786	-3.63639e-09
			141057	-3.0748e-09
			141682	-2.80487e-09
			146942	-1.72187e-09
			147910	-1.92293e-09
			148297	-1.65569e-09
 1036	112747		18662	-3.11107e-09
			21520	-2.08305e-09
			24916	-2.94039e-09
			34651	-2.21746e-09
			37308	-2.44766e-09
			38622	-2.58429e-09
			46027	-2.80737e-09
			49136	-2.25922e-09
			54191	-3.48918e-09
			55163	-2.19146e-09
			56945	-1.9904e-09
			58345	-3.65244e-09
			66114	-3.26164e-09
			75576	-3.60857e-09
			77865	-1.60124e-09
			85725	-3.40614e-09
			86347	-2.6394e-09
			88535	-2.37443e-09
			91929	-2.60789e-09
			109446	-1.89693e-09
			114742	-2.58347e-09
			115713	-2.08445e-09
			138826	-2.9416e-09
			141068	-2.55415e-09
			147241	-2.52944e-09
			148303	-3.31097e-09
			153708	-2.14999e-09
			159314	-1.00005e-09
 1037	118380		18663	-3.17772e-09
			21524	-2.37629e-09
			24926	-2.64715e-09
			34653	-2.71177e-09
			37285	-2.80756e-09
			38599	-2.94418e-09
			45362	-2.44213e-09
			46384	-2.94068e-09
			77871	-1.6679e-09
			83417	-3.23503e-09
			87608	-2.23996e-09
			88216	-2.64541e-09
			88849	-2.87567e-09
			91313	-2.73793e-09
			99012	-3.37212e-09
			105199	-2.96452e-09
			105490	-2.75122e-09
			106828	-3.16914e-09
			114100	-3.91776e-09
			116968	-1.80225e-09
			117326	-1.33394e-09
			122585	-2.66901e-09
			124238	-2.23082e-09
			126901	-3.32701e-09
			128482	-3.29918e-09
			138488	-3.33838e-09
			159315	-9.33399e-10
			160579	-3.07212e-09
 1038	45383		18664	-2.72659e-09
			46392	-4.26227e-09
			48099	-4.06433e-09
			55188	-1.19953e-09
			61733	-4.69747e-09
			77861	-1.20222e-09
			83426	-3.14285e-09
			87603	-3.36472e-09
			88235	-3.09922e-09
			88858	-4.13588e-09
			91322	-3.99815e-09
			99008	-3.01112e-09
			100973	-3.70333e-09
			105205	-4.62861e-09
			105509	-3.92741e-09
			114114	-4.01152e-09
			118353	-2.43218e-09
			124226	-2.09819e-09
			126909	-2.72451e-09
			143264	-2.11958e-09
			149237	-1.78834e-09
			150823	-2.11646e-09
 1039	49498		18665	-3.24752e-09
			25916	-4.36727e-09
			29028	-3.17977e-09
			35671	-3.99474e-09
			50442	-4.10407e-09
			52834	-3.90281e-09
			55564	-1.66851e-09
			77237	-3.09292e-09
			79757	-3.45074e-09
			85095	-3.85839e-09
			90070	-3.58957e-09
			91302	-3.65845e-09
			95807	-3.04484e-09
			96110	-2.77805e-09
			97092	-2.24357e-09
			100305	-2.47237e-09
			104534	-3.52937e-09
			104859	-3.66268e-09
			105207	-2.53577e-09
			108468	-3.53335e-09
			118356	-2.16336e-09
			118679	-1.92052e-09
			119644	-2.52566e-09
			123891	-2.16417e-09
			125235	-1.06781e-09
			130062	-3.20244e-09
			137794	-2.21536e-09
			139133	-3.49784e-09
			141996	-3.63715e-09
			143288	-2.65853e-09
			150831	-2.18088e-09
			154298	-2.09468e-09
 1040	66786		18672	-4.70249e-09
 1041	50139		18674	-3.58521e-09
			25591	-4.23799e-09
			29027	-3.51745e-09
			37296	-4.13338e-09
			37621	-3.99786e-09
			48445	-2.88536e-09
			49791	-4.23939e-09
			51473	-2.14981e-09
			53163	-3.77062e-09
			55550	-1.92153e-09
			56951	-2.59164e-09
			59364	-2.88897e-09
			61722	-2.81493e-09
			66124	-3.03495e-09
			73250	-2.61793e-09
			74240	-2.28282e-09
			74901	-1.85517e-09
			79762	-1.53611e-09
			85085	-3.07197e-09
			85406	-3.72933e-09
			90378	-3.7982e-09
			91918	-3.9315e-09
			96121	-2.88915e-09
			100289	-2.59119e-09
			101609	-3.73044e-09
			105184	-2.51135e-09
			108123	-3.40851e-09
			125234	-1.40439e-09
			147925	-2.32551e-09
			148304	-1.99227e-09
			163775	-2.28422e-09
			167054	-2.2573e-09
 1042	18678		37284	-3.21061e-09
 1043	18679		66783	-2.04953e-09
			181313	-4.95928e-10
 1044	18680		30075	-2.95644e-09
			33658	-2.62254e-09
 1045	18682		29015	-4.11916e-09
 1046	110149		19025	-5.06638e-09
 1047	28022		19029	-2.49916e-09
			19437	-4.64971e-09
			23230	-3.02401e-09
			23884	-3.79411e-09
			35339	-3.72904e-09
			40286	-3.75375e-09
			40635	-4.02257e-09
			40968	-3.52798e-09
			42025	-3.28701e-09
			66474	-2.25822e-09
			76594	-2.08287e-09
			79399	-2.16797e-09
			94509	-3.46051e-09
			99977	-2.11027e-09
			105788	-4.03612e-09
			121258	-1.36087e-09
			153043	-1.99069e-09
			156534	-1.80317e-09
			156871	-1.95004e-09
			159649	-2.39153e-09
			164431	-1.99069e-09
			170634	-1.49417e-09
 1048	59030		19031	-4.86624e-09
 1049	156561		19032	-4.70939e-09
 1050	172048		19033	-3.49139e-09
 1051	164443		19034	-3.61097e-09
 1052	110147		19039	-3.75566e-09
 1053	108811		19041	-4.86439e-09
 1054	108810		19042	-3.67019e-09
 1055	67163		19043	-2.02864e-09
			29717	-1.76141e-09
			76231	-2.38393e-09
			181361	-4.94004e-10
 1056	75592		19053	-2.16354e-09
			25242	-2.36903e-09
			41999	-2.16686e-09
			43041	-2.49742e-09
			43371	-2.42966e-09
			47405	-2.50455e-09
			58327	-3.40799e-09
			66453	-2.84739e-09
			67857	-2.30127e-09
			75921	-2.55257e-09
			79401	-2.03245e-09
			98692	-2.20862e-09
			99017	-2.3022e-09
			110139	-2.68855e-09
			114433	-2.66478e-09
			118349	-2.14086e-09
			122271	-2.68588e-09
			122886	-2.39263e-09
			146943	-2.55146e-09
			149246	-2.55415e-09
			154009	-2.50215e-09
			164427	-2.46039e-09
			169090	-2.4615e-09
			169401	-2.19268e-09
			170638	-2.52926e-09
 1057	109465		19056	-2.16732e-09
			25245	-2.40856e-09
			40637	-2.03403e-09
			41664	-2.0731e-09
			42000	-2.30127e-09
			43051	-2.27638e-09
			43381	-2.54297e-09
			47403	-2.36903e-09
			67843	-2.34191e-09
			73267	-2.61922e-09
			79414	-2.43347e-09
			96429	-2.20751e-09
			98696	-2.07199e-09
			108808	-3.04844e-09
			118365	-2.27416e-09
			118687	-2.50215e-09
			123881	-2.36663e-09
			124243	-2.5688e-09
			148290	-2.75521e-09
			150812	-2.61879e-09
			153704	-2.39263e-09
			156877	-2.59702e-09
			161837	-2.52926e-09
			169395	-2.52815e-09
			170631	-2.73032e-09
 1058	19058		19767	-4.62499e-09
 1059	19060		46725	-4.16959e-09
			53486	-3.05715e-09
			67144	-3.81847e-09
			79416	-9.31171e-10
			92239	-3.09476e-09
			93210	-3.6242e-09
			108802	-2.49099e-09
			110143	-3.82877e-09
			116658	-3.42757e-09
			131356	-3.81764e-09
			132720	-3.96016e-09
			134065	-3.8333e-09
			134737	-3.69673e-09
			138148	-2.58185e-09
			166091	-2.05511e-09
			166400	-2.41641e-09
			166716	-3.4273e-09
 1060	19062		67125	-4.78345e-09
 1061	19063		30437	-4.86624e-09
 1062	174450		19414	-2.84489e-09
 1063	180261		19417	-1.82327e-09
 1064	132736		19418	-4.04183e-09
 1065	166104		19419	-3.94264e-09
 1066	92246		19428	-4.0607e-09
 1067	167731		19429	-3.74897e-09
 1068	156879		19430	-4.18549e-09
 1069	37310		19433	-4.78447e-09
 1070	158960		19434	-3.62051e-09
 1071	122914		19435	-2.52704e-09
 1072	24608		19436	-3.8745e-09
 1073	92248		19442	-3.74146e-09
 1074	133083		19445	-4.39336e-09
 1075	19446		108787	-3.39279e-09
 1076	19450		181532	-8.3665e-10
 1077	19452		181508	-6.34406e-10
 1078	23577		19762	-4.78382e-09
 1079	38938		19766	-4.03804e-09
 1080	167730		19768	-3.68897e-09
 1081	95160		19769	-3.73768e-09
 1082	38935		19771	-4.42393e-09
 1083	144585		19772	-3.6491e-09
 1084	163118		19773	-3.4074e-09
 1085	23576		19774	-3.66028e-09
 1086	95158		19777	-4.19244e-09
 1087	36335		19780	-4.9188e-09
 1088	137135		19781	-3.92769e-09
 1089	136442		19782	-3.83634e-09
 1090	130715		19783	-3.75404e-09
 1091	42730		19790	-5.0121e-09
 1092	152102		19794	-2.65604e-09
 1093	42729		19800	-4.9861e-09
 1094	19801		42717	-5.0121e-09
 1095	19802		166394	-2.52768e-09
 1096	22216		20113	-4.65273e-09
 1097	43720		20115	-3.72653e-09
			20466	-3.65988e-09
			29696	-2.92038e-09
			67160	-1.48633e-09
			68170	-2.48059e-09
			68872	-3.49962e-09
			78164	-2.79539e-09
			78503	-3.41701e-09
			80070	-2.77934e-09
			93201	-3.49312e-09
			94187	-3.43248e-09
			110131	-1.92164e-09
			121601	-2.58506e-09
			125574	-1.79205e-09
			129105	-3.30057e-09
			129425	-3.06945e-09
			131018	-3.58118e-09
			131704	-3.5889e-09
			132046	-3.60331e-09
			137114	-2.45881e-09
			146575	-1.94764e-09
			166401	-1.85407e-09
			166721	-2.6868e-09
 1098	76915		20116	-2.17523e-09
			20467	-2.30964e-09
			28391	-2.66982e-09
			29713	-2.92682e-09
			37926	-2.73757e-09
			38258	-2.87642e-09
			45036	-2.43743e-09
			47411	-2.25682e-09
			58678	-3.44945e-09
			61363	-1.9644e-09
			66469	-2.52657e-09
			71228	-3.55739e-09
			78502	-1.53453e-09
			79400	-1.26729e-09
			98377	-2.80406e-09
			99655	-2.5368e-09
			116334	-2.16979e-09
			122286	-1.83028e-09
			132386	-2.55274e-09
			134411	-2.55163e-09
			134742	-2.41831e-09
			136786	-2.42277e-09
			158583	-1.13668e-09
			160895	-2.3813e-09
			163790	-1.76631e-09
			167408	-1.95115e-09
 1099	39625		20117	-4.03915e-09
 1100	28028		20118	-4.22065e-09
 1101	148945		20119	-3.43043e-09
 1102	94205		20120	-3.74369e-09
 1103	39624		20121	-4.35728e-09
 1104	40986		20122	-2.98233e-09
			20473	-2.57799e-09
			28390	-3.79569e-09
			29698	-2.65957e-09
			37945	-3.99162e-09
			38277	-3.92809e-09
			39269	-2.93956e-09
			39614	-3.59463e-09
			45051	-2.00867e-09
			47415	-2.05734e-09
			58675	-3.38327e-09
			64801	-2.79871e-09
			65779	-3.72199e-09
			66475	-2.4615e-09
			71233	-3.35791e-09
			76912	-2.0178e-09
			78504	-3.34502e-09
			92554	-3.7982e-09
			95475	-3.72489e-09
			98383	-2.36996e-09
			99661	-2.31028e-09
			125575	-1.13778e-09
			132387	-3.89734e-09
			134421	-2.68612e-09
			134743	-3.62703e-09
			136766	-2.34857e-09
			153026	-1.65522e-09
			156536	-1.98632e-09
			163789	-2.03624e-09
			164418	-1.99069e-09
 1105	137130		20123	-3.58142e-09
 1106	162165		20124	-3.54181e-09
 1107	22215		20125	-3.34988e-09
 1108	94203		20128	-4.19734e-09
 1109	36010		20131	-5.10157e-09
 1110	134424		20132	-4.32389e-09
 1111	132397		20133	-4.10301e-09
 1112	76916		20134	-3.83756e-09
 1113	42382		20138	-3.16605e-09
			20489	-2.96388e-09
			22193	-2.53652e-09
			23222	-2.91357e-09
			24223	-2.47098e-09
			29708	-3.62154e-09
			43053	-1.06623e-09
			43713	-3.16476e-09
			44062	-1.73781e-09
			68175	-3.08483e-09
			68871	-2.73786e-09
			78496	-2.13788e-09
			93212	-2.99816e-09
			94198	-2.94086e-09
			110123	-3.01974e-09
			115067	-2.03134e-09
			121604	-3.46219e-09
			129117	-2.70807e-09
			129428	-2.30992e-09
			131005	-2.91374e-09
			131691	-3.04213e-09
			132031	-2.97596e-09
			137118	-3.3332e-09
			146562	-2.54988e-09
			148933	-2.5346e-09
			154918	-2.84516e-09
			155883	-2.7765e-09
			162148	-2.73474e-09
			162470	-2.86137e-09
			162781	-3.14062e-09
			163090	-2.67122e-09
			170991	-7.97881e-10
 1114	80080		20139	-2.77934e-09
			166402	-2.65988e-09
 1115	42380		20140	-3.03053e-09
			20491	-3.09718e-09
			22187	-2.04111e-09
			24224	-2.17663e-09
			29700	-3.19517e-09
			43383	-1.26729e-09
			43714	-3.097e-09
			68158	-2.88224e-09
			68865	-2.73586e-09
			74569	-1.87111e-09
			78497	-1.80288e-09
			93200	-2.92635e-09
			94186	-2.86984e-09
			110126	-2.68586e-09
			121591	-2.99167e-09
			129103	-2.76955e-09
			129421	-2.37345e-09
			131007	-3.115e-09
			131693	-2.90856e-09
			132033	-2.97708e-09
			137123	-2.92718e-09
			146567	-2.14712e-09
			148940	-1.94782e-09
			154919	-3.04198e-09
			155899	-2.71097e-09
			162150	-2.37486e-09
			162459	-2.86426e-09
			162777	-2.86508e-09
			163096	-2.31133e-09
			171003	-8.6564e-10
 1116	43723		20141	-4.60887e-09
 1117	23241		20144	-4.64941e-09
 1118	152103		20145	-2.59259e-09
 1119	24254		20147	-3.79386e-09
			20498	-4.05065e-09
			22185	-2.87219e-09
			23215	-3.30699e-09
			25237	-1.33015e-09
			29695	-4.34997e-09
			31130	-1.19752e-09
			42373	-3.85744e-09
			42723	-1.93619e-09
			43691	-3.99584e-09
			68174	-3.0204e-09
			68867	-3.13844e-09
			78513	-2.87232e-09
			93204	-3.29363e-09
			94190	-3.36472e-09
			110122	-2.95421e-09
			114428	-2.08176e-09
			121603	-3.46433e-09
			129108	-3.11083e-09
			129423	-2.73267e-09
			131010	-3.40446e-09
			131696	-3.27585e-09
			132032	-3.40694e-09
			137126	-3.39606e-09
			146561	-3.07661e-09
			148932	-2.80074e-09
			154929	-3.17904e-09
			162147	-2.73807e-09
			162463	-3.23059e-09
			162770	-3.29539e-09
			163089	-2.80295e-09
			170993	-1.26508e-09
			171363	-2.88536e-09
 1120	43722		20148	-4.58176e-09
 1121	20152		43712	-4.60887e-09
 1122	20153		164430	-2.68967e-09
 1123	23912		20464	-4.58387e-09
 1124	40988		20468	-3.83587e-09
 1125	28023		20469	-3.92823e-09
 1126	163114		20470	-4.42379e-09
 1127	93219		20471	-3.94178e-09
 1128	40987		20472	-4.29063e-09
 1129	166423		20474	-4.41065e-09
 1130	162788		20475	-3.60957e-09
 1131	24256		20476	-3.99908e-09
 1132	93217		20479	-4.39053e-09
 1133	38624		20482	-5.36241e-09
 1134	134753		20483	-3.9003e-09
 1135	136791		20484	-4.12628e-09
 1136	66480		20485	-3.88863e-09
 1137	78519		20490	-3.17566e-09
			110127	-3.41701e-09
 1138	42385		20492	-4.67774e-09
 1139	24257		20495	-4.67774e-09
 1140	169426		20496	-2.72921e-09
 1141	42384		20499	-4.65284e-09
 1142	20503		42364	-4.67774e-09
 1143	20504		164433	-2.1218e-09
 1144	22913		20815	-4.58498e-09
 1145	39275		20819	-3.96917e-09
 1146	28025		20820	-4.22176e-09
 1147	149922		20821	-3.50145e-09
 1148	93871		20822	-3.67593e-09
 1149	39272		20823	-4.42504e-09
 1150	166737		20825	-3.81267e-09
 1151	162166		20826	-3.31381e-09
 1152	22911		20827	-3.48539e-09
 1153	93869		20830	-4.13069e-09
 1154	36660		20833	-4.58333e-09
 1155	135437		20834	-4.19985e-09
 1156	135092		20835	-4.16966e-09
 1157	156244		20836	-3.5951e-09
 1158	93868		20841	-2.71269e-09
			115071	-3.38169e-09
 1159	43391		20843	-4.81215e-09
 1160	22912		20846	-4.81215e-09
 1161	170672		20847	-2.66367e-09
 1162	43390		20850	-4.71839e-09
 1163	20854		43380	-4.81215e-09
 1164	20855		172042	-2.39151e-09
 1165	20856		170647	-2.88757e-09
			174424	-2.30882e-09
 1166	22557		21166	-4.65163e-09
 1167	39964		21170	-4.17134e-09
 1168	28027		21171	-4.06153e-09
 1169	167733		21172	-3.68786e-09
 1170	94837		21173	-3.61149e-09
 1171	39961		21174	-4.55834e-09
 1172	144586		21176	-3.38362e-09
 1173	163117		21177	-3.4074e-09
 1174	22556		21178	-3.72822e-09
 1175	94835		21181	-3.93073e-09
 1176	36985		21184	-4.91613e-09
 1177	136102		21185	-3.79328e-09
 1178	135759		21186	-3.63416e-09
 1179	115420		21187	-3.83541e-09
 1180	41328		21191	-3.09829e-09
			22526	-2.66872e-09
			23231	-1.46788e-09
			39265	-3.03304e-09
			39955	-3.16308e-09
			40641	-3.32546e-09
			44078	-3.29917e-09
			58681	-2.02994e-09
			67518	-4.19923e-09
			79137	-2.27229e-09
			92573	-3.2355e-09
			115403	-3.90797e-09
			131002	-2.9806e-09
			133391	-2.90952e-09
			133740	-2.97393e-09
			134063	-2.97839e-09
			135084	-2.97714e-09
			135408	-2.78045e-09
			137476	-2.91375e-09
			146940	-1.89693e-09
			152712	-3.7192e-09
			156221	-3.38373e-09
			159647	-3.06042e-09
			160902	-3.35304e-09
			162474	-2.93424e-09
			163433	-8.64533e-10
			169753	-1.69634e-09
			170031	-1.42752e-09
 1181	78179		21192	-2.98041e-09
			27991	-2.79399e-09
 1182	92576		21193	-3.09829e-09
			22525	-2.17441e-09
			30452	-3.70713e-09
			39251	-2.83198e-09
			39942	-3.03193e-09
			40630	-3.45988e-09
			41325	-3.25992e-09
			44064	-3.23252e-09
			61043	-3.28486e-09
			71237	-2.26044e-09
			76894	-3.02291e-09
			79138	-2.33517e-09
			115398	-2.31104e-09
			131004	-2.85042e-09
			133399	-2.64382e-09
			133741	-2.6427e-09
			134071	-2.71269e-09
			135072	-2.97825e-09
			135413	-2.78266e-09
			137477	-2.84821e-09
			152705	-1.56035e-09
			153051	-2.59322e-09
			156237	-3.18314e-09
			157843	-1.53234e-09
			159644	-2.65987e-09
			160886	-2.17803e-09
			162464	-2.66743e-09
			163081	-2.08176e-09
			169747	-1.42752e-09
			170040	-1.56304e-09
 1183	44082		21194	-4.81104e-09
 1184	22558		21197	-4.8528e-09
 1185	152101		21198	-2.58828e-09
 1186	31156		21200	-3.39153e-09
			22205	-1.53564e-09
			22524	-2.46765e-09
			39254	-3.32628e-09
			39960	-3.52734e-09
			40633	-3.75312e-09
			41315	-3.55427e-09
			44075	-3.83634e-09
			63473	-2.38811e-09
			67520	-4.06684e-09
			79144	-2.74281e-09
			92564	-3.52874e-09
			115409	-3.97899e-09
			131003	-3.14145e-09
			133385	-3.00372e-09
			133725	-2.93594e-09
			134057	-3.13924e-09
			135074	-3.47366e-09
			135415	-3.41138e-09
			137461	-3.20699e-09
			152710	-3.65144e-09
			156222	-3.51924e-09
			159304	-1.26887e-09
			159646	-3.06042e-09
			160901	-3.154e-09
			162467	-3.02732e-09
			169755	-1.42752e-09
			170042	-1.76521e-09
 1187	44081		21201	-4.8528e-09
 1188	21205		44071	-4.8528e-09
 1189	21206		156548	-2.43503e-09
 1190	56971		21517	-2.3774e-09
			31504	-3.51506e-09
			34984	-2.3774e-09
			35660	-2.73869e-09
			36631	-2.80756e-09
			36967	-2.44766e-09
			44711	-2.17663e-09
			49124	-2.5752e-09
			51160	-1.92264e-09
			51827	-3.40851e-09
			56589	-1.85599e-09
			58328	-3.51692e-09
			62772	-2.48684e-09
			64133	-3.04669e-09
			70850	-3.19657e-09
			71858	-1.58746e-09
			78797	-1.60229e-09
			85417	-2.60457e-09
			86353	-2.50173e-09
			87907	-2.60456e-09
			89157	-2.50283e-09
			91615	-2.87345e-09
			97089	-2.53792e-09
			99347	-2.60568e-09
			112417	-2.17692e-09
			122576	-2.40129e-09
			123242	-1.94678e-09
			140733	-2.37751e-09
			153706	-1.81452e-09
			154625	-2.44795e-09
			157523	-9.98944e-10
			160592	-2.37909e-09
 1191	117348		21518	-2.01529e-09
			31494	-3.37954e-09
			35002	-1.94864e-09
			35683	-2.70337e-09
			36642	-2.57986e-09
			36956	-2.87531e-09
			56590	-1.40123e-09
			75217	-2.96668e-09
			77225	-3.12469e-09
			78803	-1.60229e-09
			84770	-2.73786e-09
			85100	-2.60234e-09
			86035	-2.435e-09
			87595	-2.17331e-09
			89767	-2.86129e-09
			99327	-3.03444e-09
			105485	-2.61792e-09
			116967	-1.26729e-09
			117683	-2.69675e-09
			118019	-2.25173e-09
			120633	-3.54321e-09
			123561	-3.0998e-09
			138509	-3.90421e-09
			143275	-3.32134e-09
			143612	-3.30308e-09
			151794	-1.48618e-09
			153373	-2.93986e-09
			157524	-1.13335e-09
			160587	-2.76591e-09
 1192	87611		21519	-4.19734e-09
 1193	30813		21521	-3.36664e-09
			26585	-2.98104e-09
			31496	-3.24671e-09
			34986	-3.56881e-09
			35661	-3.99897e-09
			36646	-4.06673e-09
			44715	-2.0178e-09
			51822	-2.88728e-09
			56591	-2.05705e-09
			56941	-2.79492e-09
			64123	-2.55036e-09
			65445	-1.72076e-09
			70849	-3.06263e-09
			71872	-1.85739e-09
			74232	-2.28282e-09
			74893	-2.55228e-09
			77538	-3.47721e-09
			78811	-1.4006e-09
			85413	-3.99815e-09
			86349	-3.62048e-09
			87902	-3.99814e-09
			89153	-3.5631e-09
			91610	-3.93045e-09
			97091	-2.44685e-09
			99324	-2.44795e-09
			103873	-3.99657e-09
			105487	-1.81341e-09
			124895	-1.2645e-09
			140727	-3.57271e-09
			147921	-2.48592e-09
 1194	147929		21522	-3.89463e-09
 1195	167732		21523	-3.7523e-09
 1196	134080		21525	-3.97407e-09
 1197	166095		21526	-3.71798e-09
 1198	153717		21527	-3.34059e-09
 1199	105511		21528	-4.1119e-09
 1200	54870		21529	-2.67064e-09
			31489	-4.34418e-09
			34991	-2.80505e-09
			35650	-3.16856e-09
			36628	-3.37183e-09
			44700	-2.53652e-09
			48803	-1.92153e-09
			51812	-3.67575e-09
			56614	-2.21699e-09
			56962	-3.26275e-09
			58331	-3.78416e-09
			62762	-2.8896e-09
			70859	-3.60044e-09
			71859	-2.01622e-09
			78789	-2.81871e-09
			85419	-3.03444e-09
			86355	-2.79497e-09
			87903	-3.16883e-09
			89159	-2.79608e-09
			91611	-3.23445e-09
			97105	-3.4372e-09
			99338	-3.50495e-09
			103894	-3.22955e-09
			109133	-1.45352e-09
			112397	-2.67454e-09
			122571	-2.76229e-09
			123257	-3.80748e-09
			140747	-2.80569e-09
			153702	-2.17552e-09
			154613	-3.33955e-09
			161216	-3.2602e-09
			171000	-1.92999e-09
 1201	78817		21531	-2.64381e-09
 1202	141710		21532	-3.92771e-09
